waitingTime,routeLength,normalWaiting,fitness,run
0.0,589.53,0.0,normal_delay,3
74.0,2562.53,0.02887771069997229,normal_delay,3
0.0,1017.17,0.0,normal_delay,3
0.0,1017.17,0.0,normal_delay,3
26.0,1032.6,0.02517915940344761,normal_delay,3
42.0,443.3,0.09474396571170765,normal_delay,3
19.0,443.3,0.0428603654410106,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
7.0,1520.8,0.004602840610205155,normal_delay,3
13.0,1090.44,0.011921793037672865,normal_delay,3
19.0,614.1,0.03093958638658199,normal_delay,3
20.0,614.1,0.03256798567008631,normal_delay,3
3.0,614.1,0.004885197850512946,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,996.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
64.0,5000.53,0.012798643343805557,normal_delay,3
0.0,443.3,0.0,normal_delay,3
73.0,1310.24,0.05571498351447063,normal_delay,3
0.0,2172.24,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
51.0,1524.73,0.03344854498829301,normal_delay,3
20.0,1428.24,0.01400324875371086,normal_delay,3
0.0,1383.6,0.0,normal_delay,3
0.0,1353.6,0.0,normal_delay,3
14.0,1032.6,0.013558008909548714,normal_delay,3
28.0,614.1,0.045595179938120824,normal_delay,3
0.0,1011.96,0.0,normal_delay,3
5.0,614.1,0.008141996417521577,normal_delay,3
0.0,1769.96,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1383.6,0.0,normal_delay,3
0.0,443.3,0.0,normal_delay,3
39.0,2175.6,0.017926089354660783,normal_delay,3
40.0,2537.96,0.015760689687780736,normal_delay,3
52.0,1815.17,0.028647454508393153,normal_delay,3
65.0,1524.73,0.04263049851449109,normal_delay,3
31.0,1815.17,0.017078290187695917,normal_delay,3
32.0,1524.73,0.020987322345595614,normal_delay,3
0.0,1794.53,0.0,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
30.0,610.17,0.04916662569447859,normal_delay,3
122.0,1815.17,0.06721133557738393,normal_delay,3
0.0,1545.37,0.0,normal_delay,3
8.0,610.17,0.013111100185194291,normal_delay,3
0.0,443.3,0.0,normal_delay,3
0.0,1428.24,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
94.0,1518.24,0.06191379492043419,normal_delay,3
14.0,1383.6,0.01011853136744724,normal_delay,3
41.0,1524.73,0.02689000675529438,normal_delay,3
32.0,443.3,0.07218587863749154,normal_delay,3
35.0,2175.6,0.016087516087516088,normal_delay,3
20.0,272.5,0.07339449541284404,normal_delay,3
47.0,1050.6,0.04473634113839711,normal_delay,3
0.0,796.16,0.0,normal_delay,3
7.0,272.5,0.025688073394495414,normal_delay,3
127.0,3108.24,0.040859135716675675,normal_delay,3
0.0,589.53,0.0,normal_delay,3
21.0,2340.24,0.00897343862167983,normal_delay,3
40.0,1497.6,0.02670940170940171,normal_delay,3
0.0,971.96,0.0,normal_delay,3
3.0,610.17,0.004916662569447859,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
51.0,2175.6,0.02344180915609487,normal_delay,3
34.0,614.1,0.055365575639146715,normal_delay,3
31.0,614.1,0.05048037778863377,normal_delay,3
0.0,272.5,0.0,normal_delay,3
22.0,1769.96,0.01242965942733169,normal_delay,3
35.0,614.1,0.056993974922651035,normal_delay,3
0.0,614.1,0.0,normal_delay,3
68.0,3087.6,0.02202357818370255,normal_delay,3
25.0,2154.96,0.01160114340869436,normal_delay,3
27.0,1811.24,0.01490691459994258,normal_delay,3
15.0,1407.6,0.010656436487638534,normal_delay,3
21.0,614.1,0.03419638495359062,normal_delay,3
12.0,614.1,0.019540791402051783,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
0.0,614.1,0.0,normal_delay,3
27.0,614.1,0.04396678065461651,normal_delay,3
3.0,614.1,0.004885197850512946,normal_delay,3
34.0,614.1,0.055365575639146715,normal_delay,3
33.0,614.1,0.0537371763556424,normal_delay,3
10.0,614.1,0.016283992835043153,normal_delay,3
0.0,614.1,0.0,normal_delay,3
30.0,1769.96,0.016949535582725033,normal_delay,3
8.0,614.1,0.013027194268034522,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
3.0,1032.6,0.0029052876234747244,normal_delay,3
0.0,272.5,0.0,normal_delay,3
0.0,247.93,0.0,normal_delay,3
49.0,614.1,0.07979156489171145,normal_delay,3
0.0,816.8,0.0,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
40.0,614.1,0.06513597134017261,normal_delay,3
27.0,614.1,0.04396678065461651,normal_delay,3
0.0,614.1,0.0,normal_delay,3
11.0,614.1,0.017912392118547466,normal_delay,3
0.0,796.16,0.0,normal_delay,3
8.0,614.1,0.013027194268034522,normal_delay,3
35.0,614.1,0.056993974922651035,normal_delay,3
73.0,3831.53,0.01905244119189984,normal_delay,3
39.0,882.44,0.04419563936358279,normal_delay,3
10.0,1353.6,0.007387706855791962,normal_delay,3
0.0,1407.6,0.0,normal_delay,3
35.0,614.1,0.056993974922651035,normal_delay,3
7.0,614.1,0.011398794984530206,normal_delay,3
8.0,614.1,0.013027194268034522,normal_delay,3
0.0,614.1,0.0,normal_delay,3
41.0,614.1,0.06676437062367692,normal_delay,3
32.0,614.1,0.05210877707213809,normal_delay,3
28.0,614.1,0.045595179938120824,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
32.0,1683.8,0.019004632379142416,normal_delay,3
0.0,820.73,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
25.0,1407.6,0.017760727479397557,normal_delay,3
29.0,1013.24,0.028621057202637086,normal_delay,3
12.0,996.53,0.012041784993928934,normal_delay,3
14.0,614.1,0.022797589969060412,normal_delay,3
0.0,861.8,0.0,normal_delay,3
9.0,1353.6,0.006648936170212766,normal_delay,3
6.0,1407.6,0.004262574595055414,normal_delay,3
19.0,610.17,0.03113886293983644,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1383.6,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,247.93,0.0,normal_delay,3
0.0,796.16,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1017.17,0.0,normal_delay,3
0.0,861.8,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
84.0,2029.57,0.04138807727745286,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
53.0,841.37,0.06299250032684788,normal_delay,3
0.0,1011.96,0.0,normal_delay,3
82.0,2579.24,0.03179231091329229,normal_delay,3
0.0,610.17,0.0,normal_delay,3
88.0,2029.57,0.04335893810018871,normal_delay,3
38.0,1428.24,0.026606172632050635,normal_delay,3
27.0,1353.6,0.0199468085106383,normal_delay,3
0.0,1769.96,0.0,normal_delay,3
20.0,1289.6,0.015508684863523574,normal_delay,3
0.0,1407.6,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
29.0,841.37,0.034467594518463936,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,996.53,0.0,normal_delay,3
0.0,820.73,0.0,normal_delay,3
0.0,841.37,0.0,normal_delay,3
41.0,1310.24,0.031291977042373915,normal_delay,3
29.0,816.8,0.03550440744368267,normal_delay,3
20.0,816.8,0.02448579823702253,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1404.24,0.0,normal_delay,3
0.0,1032.6,0.0,normal_delay,3
20.0,443.3,0.04511617414843221,normal_delay,3
19.0,1289.6,0.014733250620347395,normal_delay,3
28.0,268.57,0.10425587370145586,normal_delay,3
0.0,247.93,0.0,normal_delay,3
29.0,443.3,0.06541845251522671,normal_delay,3
64.0,1839.57,0.03479073914012514,normal_delay,3
61.0,841.37,0.07250080226297587,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
31.0,841.37,0.03684467000249593,normal_delay,3
3.0,1289.6,0.0023263027295285362,normal_delay,3
6.0,1017.17,0.005898718994858283,normal_delay,3
94.0,2952.96,0.03183246640658864,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
0.0,1407.6,0.0,normal_delay,3
108.0,2583.17,0.041809095026653295,normal_delay,3
0.0,614.1,0.0,normal_delay,3
153.0,2432.8,0.06289049654718842,normal_delay,3
0.0,1353.6,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
2.0,899.0,0.002224694104560623,normal_delay,3
32.0,2130.96,0.01501670608552014,normal_delay,3
29.0,610.17,0.047527738171329305,normal_delay,3
0.0,1604.44,0.0,normal_delay,3
22.0,816.8,0.02693437806072478,normal_delay,3
91.0,2151.6,0.042294106711284626,normal_delay,3
17.0,899.0,0.018909899888765295,normal_delay,3
42.0,614.1,0.06839276990718124,normal_delay,3
0.0,247.93,0.0,normal_delay,3
158.0,4002.16,0.039478681511983534,normal_delay,3
88.0,2562.53,0.03434106137294002,normal_delay,3
66.0,2562.53,0.025755796029705017,normal_delay,3
10.0,992.6,0.01007455168245013,normal_delay,3
0.0,614.1,0.0,normal_delay,3
10.0,443.3,0.022558087074216106,normal_delay,3
16.0,1407.6,0.011366865586814436,normal_delay,3
0.0,268.57,0.0,normal_delay,3
39.0,2537.96,0.015366672445586219,normal_delay,3
27.0,610.17,0.04424996312503073,normal_delay,3
0.0,589.53,0.0,normal_delay,3
32.0,614.1,0.05210877707213809,normal_delay,3
31.0,614.1,0.05048037778863377,normal_delay,3
31.0,614.1,0.05048037778863377,normal_delay,3
0.0,589.53,0.0,normal_delay,3
40.0,614.1,0.06513597134017261,normal_delay,3
11.0,610.17,0.01802776275464215,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
54.0,2973.6,0.018159806295399518,normal_delay,3
32.0,443.3,0.07218587863749154,normal_delay,3
20.0,614.1,0.03256798567008631,normal_delay,3
31.0,614.1,0.05048037778863377,normal_delay,3
26.0,614.1,0.0423383813711122,normal_delay,3
0.0,443.3,0.0,normal_delay,3
51.0,861.8,0.05917846368066837,normal_delay,3
0.0,614.1,0.0,normal_delay,3
24.0,1032.6,0.023242300987797795,normal_delay,3
38.0,614.1,0.06187917277316398,normal_delay,3
5.0,614.1,0.008141996417521577,normal_delay,3
6.0,614.1,0.009770395701025891,normal_delay,3
0.0,610.17,0.0,normal_delay,3
80.0,2175.6,0.03677146534289392,normal_delay,3
0.0,796.16,0.0,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,1790.6,0.0,normal_delay,3
0.0,992.6,0.0,normal_delay,3
11.0,272.5,0.04036697247706422,normal_delay,3
0.0,1383.6,0.0,normal_delay,3
35.0,272.5,0.12844036697247707,normal_delay,3
0.0,268.57,0.0,normal_delay,3
22.0,1811.24,0.012146374859212473,normal_delay,3
42.0,614.1,0.06839276990718124,normal_delay,3
61.0,2196.24,0.027774742286817474,normal_delay,3
24.0,2130.96,0.011262529564140106,normal_delay,3
10.0,614.1,0.016283992835043153,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
129.0,3401.24,0.0379273441450765,normal_delay,3
22.0,3359.96,0.006547696996392814,normal_delay,3
30.0,2220.8,0.01350864553314121,normal_delay,3
52.0,1053.24,0.04937146329421594,normal_delay,3
16.0,2241.44,0.007138268256121065,normal_delay,3
0.0,614.1,0.0,normal_delay,3
34.0,1815.17,0.018731027947795523,normal_delay,3
21.0,2196.24,0.00956179652496995,normal_delay,3
30.0,1353.6,0.022163120567375887,normal_delay,3
6.0,1790.6,0.0033508321233106223,normal_delay,3
3.0,1428.24,0.002100487313056629,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
27.0,1383.6,0.019514310494362534,normal_delay,3
5.0,1032.6,0.004842146039124541,normal_delay,3
15.0,614.1,0.024425989252564728,normal_delay,3
0.0,272.5,0.0,normal_delay,3
57.0,1524.73,0.03738366792809219,normal_delay,3
55.0,614.1,0.08956196059273734,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
16.0,820.73,0.019494839959548208,normal_delay,3
30.0,1815.17,0.01652737760099605,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
28.0,614.1,0.045595179938120824,normal_delay,3
21.0,614.1,0.03419638495359062,normal_delay,3
46.0,2175.6,0.021143592572164003,normal_delay,3
65.0,1374.24,0.0472988706485039,normal_delay,3
25.0,614.1,0.04070998208760788,normal_delay,3
25.0,614.1,0.04070998208760788,normal_delay,3
4.0,614.1,0.006513597134017261,normal_delay,3
0.0,589.53,0.0,normal_delay,3
38.0,614.1,0.06187917277316398,normal_delay,3
30.0,614.1,0.048851978505129456,normal_delay,3
30.0,614.1,0.048851978505129456,normal_delay,3
0.0,796.16,0.0,normal_delay,3
19.0,2154.96,0.008816868990607714,normal_delay,3
20.0,1353.6,0.014775413711583925,normal_delay,3
0.0,268.57,0.0,normal_delay,3
37.0,816.8,0.045298726738491675,normal_delay,3
30.0,614.1,0.048851978505129456,normal_delay,3
0.0,878.36,0.0,normal_delay,3
8.0,614.1,0.013027194268034522,normal_delay,3
0.0,614.1,0.0,normal_delay,3
28.0,614.1,0.045595179938120824,normal_delay,3
7.0,614.1,0.011398794984530206,normal_delay,3
47.0,1811.24,0.02594907356286301,normal_delay,3
16.0,2175.6,0.007354293068578783,normal_delay,3
0.0,614.1,0.0,normal_delay,3
16.0,1545.37,0.010353507574237886,normal_delay,3
0.0,1353.6,0.0,normal_delay,3
25.0,614.1,0.04070998208760788,normal_delay,3
12.0,614.1,0.019540791402051783,normal_delay,3
4.0,614.1,0.006513597134017261,normal_delay,3
0.0,614.1,0.0,normal_delay,3
36.0,1811.24,0.019875886133256773,normal_delay,3
4.0,1815.17,0.0022036503467994734,normal_delay,3
15.0,614.1,0.024425989252564728,normal_delay,3
0.0,614.1,0.0,normal_delay,3
15.0,614.1,0.024425989252564728,normal_delay,3
5.0,614.1,0.008141996417521577,normal_delay,3
89.0,2601.96,0.03420498393518732,normal_delay,3
0.0,614.1,0.0,normal_delay,3
117.0,3827.6,0.030567457414567876,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,247.93,0.0,normal_delay,3
2.0,861.8,0.0023207240659085635,normal_delay,3
10.0,610.17,0.016388875231492864,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
39.0,1704.44,0.022881415596911595,normal_delay,3
14.0,614.1,0.022797589969060412,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
42.0,1582.36,0.026542632523572387,normal_delay,3
45.0,614.1,0.07327796775769418,normal_delay,3
25.0,614.1,0.04070998208760788,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
164.0,4026.73,0.040727836234363865,normal_delay,3
27.0,614.1,0.04396678065461651,normal_delay,3
20.0,614.1,0.03256798567008631,normal_delay,3
11.0,820.73,0.013402702472189392,normal_delay,3
28.0,614.1,0.045595179938120824,normal_delay,3
32.0,841.37,0.038033207744511924,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
14.0,614.1,0.022797589969060412,normal_delay,3
14.0,614.1,0.022797589969060412,normal_delay,3
0.0,589.53,0.0,normal_delay,3
3.0,996.53,0.0030104462484822334,normal_delay,3
0.0,861.8,0.0,normal_delay,3
3.0,614.1,0.004885197850512946,normal_delay,3
0.0,614.1,0.0,normal_delay,3
6.0,614.1,0.009770395701025891,normal_delay,3
87.0,2583.17,0.03367954877147071,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
0.0,971.96,0.0,normal_delay,3
26.0,268.57,0.0968090255799233,normal_delay,3
32.0,443.3,0.07218587863749154,normal_delay,3
0.0,589.53,0.0,normal_delay,3
17.0,443.3,0.03834874802616738,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
4.0,443.3,0.009023234829686443,normal_delay,3
0.0,614.1,0.0,normal_delay,3
37.0,1794.53,0.02061821201094437,normal_delay,3
0.0,1268.96,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
40.0,1353.6,0.02955082742316785,normal_delay,3
24.0,1407.6,0.017050298380221655,normal_delay,3
0.0,996.53,0.0,normal_delay,3
0.0,837.44,0.0,normal_delay,3
2.0,1404.24,0.0014242579616020054,normal_delay,3
4.0,1407.6,0.002841716396703609,normal_delay,3
36.0,1404.24,0.025636643308836096,normal_delay,3
0.0,841.16,0.0,normal_delay,3
33.0,1353.6,0.024379432624113476,normal_delay,3
28.0,1017.17,0.027527355309338655,normal_delay,3
36.0,1017.17,0.0353923139691497,normal_delay,3
20.0,610.17,0.03277775046298573,normal_delay,3
119.0,2579.24,0.04613762193514369,normal_delay,3
10.0,1374.24,0.007276749330539061,normal_delay,3
10.0,610.17,0.016388875231492864,normal_delay,3
0.0,816.8,0.0,normal_delay,3
18.0,1017.17,0.01769615698457485,normal_delay,3
10.0,443.3,0.022558087074216106,normal_delay,3
0.0,614.1,0.0,normal_delay,3
8.0,2130.96,0.003754176521380035,normal_delay,3
1.0,1407.6,0.0007104290991759022,normal_delay,3
3.0,610.17,0.004916662569447859,normal_delay,3
0.0,610.17,0.0,normal_delay,3
20.0,1013.24,0.019738660139749713,normal_delay,3
17.0,992.6,0.017126737860165223,normal_delay,3
13.0,1013.24,0.012830129090837314,normal_delay,3
106.0,2952.96,0.03589618552232336,normal_delay,3
52.0,841.37,0.06180396258483188,normal_delay,3
47.0,614.1,0.07653476632470281,normal_delay,3
0.0,992.6,0.0,normal_delay,3
0.0,610.17,0.0,normal_delay,3
75.0,1310.24,0.05724142141897667,normal_delay,3
30.0,1497.6,0.020032051282051284,normal_delay,3
0.0,610.17,0.0,normal_delay,3
12.0,272.5,0.044036697247706424,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
4.0,272.5,0.014678899082568808,normal_delay,3
33.0,1310.24,0.02518622542434974,normal_delay,3
29.0,614.1,0.047223579221625143,normal_delay,3
16.0,272.5,0.05871559633027523,normal_delay,3
0.0,443.3,0.0,normal_delay,3
68.0,3023.6,0.022489747321074217,normal_delay,3
14.0,614.1,0.022797589969060412,normal_delay,3
28.0,268.57,0.10425587370145586,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,796.16,0.0,normal_delay,3
28.0,614.1,0.045595179938120824,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,272.5,0.0,normal_delay,3
47.0,2994.24,0.015696804531366893,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
32.0,1790.6,0.017871104657656654,normal_delay,3
0.0,614.1,0.0,normal_delay,3
31.0,614.1,0.05048037778863377,normal_delay,3
39.0,614.1,0.0635075720566683,normal_delay,3
31.0,614.1,0.05048037778863377,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
23.0,1017.17,0.022611756146956753,normal_delay,3
10.0,1407.6,0.007104290991759023,normal_delay,3
24.0,820.73,0.02924225993932231,normal_delay,3
0.0,971.96,0.0,normal_delay,3
20.0,614.1,0.03256798567008631,normal_delay,3
66.0,1537.44,0.04292850452700593,normal_delay,3
65.0,1518.24,0.04281273053008747,normal_delay,3
43.0,841.37,0.0511071229066879,normal_delay,3
0.0,272.5,0.0,normal_delay,3
25.0,2432.8,0.01027622492601118,normal_delay,3
25.0,614.1,0.04070998208760788,normal_delay,3
19.0,1428.24,0.013303086316025317,normal_delay,3
40.0,996.53,0.04013928331309644,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1769.96,0.0,normal_delay,3
3.0,1310.24,0.002289656856759067,normal_delay,3
23.0,996.53,0.023080087905030456,normal_delay,3
18.0,614.1,0.029311187103077674,normal_delay,3
0.0,614.1,0.0,normal_delay,3
45.0,882.44,0.05099496849644168,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
71.0,1518.24,0.046764674886710926,normal_delay,3
42.0,614.1,0.06839276990718124,normal_delay,3
0.0,1268.96,0.0,normal_delay,3
17.0,614.1,0.027682787819573357,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
35.0,614.1,0.056993974922651035,normal_delay,3
0.0,614.1,0.0,normal_delay,3
17.0,2154.96,0.007888777517912166,normal_delay,3
8.0,1289.6,0.00620347394540943,normal_delay,3
42.0,614.1,0.06839276990718124,normal_delay,3
38.0,614.1,0.06187917277316398,normal_delay,3
0.0,820.73,0.0,normal_delay,3
15.0,614.1,0.024425989252564728,normal_delay,3
0.0,1790.6,0.0,normal_delay,3
16.0,996.53,0.01605571332523858,normal_delay,3
38.0,2154.96,0.01763373798121543,normal_delay,3
36.0,882.44,0.04079597479715334,normal_delay,3
43.0,614.1,0.07002116919068556,normal_delay,3
22.0,614.1,0.03582478423709493,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
32.0,996.53,0.03211142665047716,normal_delay,3
27.0,882.44,0.03059698109786501,normal_delay,3
0.0,247.93,0.0,normal_delay,3
15.0,610.17,0.024583312847239296,normal_delay,3
3.0,614.1,0.004885197850512946,normal_delay,3
0.0,1289.6,0.0,normal_delay,3
17.0,996.53,0.01705919540806599,normal_delay,3
1.0,861.8,0.0011603620329542817,normal_delay,3
41.0,2175.6,0.018845375988233132,normal_delay,3
38.0,1090.44,0.034848318110120687,normal_delay,3
27.0,996.53,0.027094016236340102,normal_delay,3
0.0,1032.6,0.0,normal_delay,3
32.0,614.1,0.05210877707213809,normal_delay,3
0.0,614.1,0.0,normal_delay,3
10.0,610.17,0.016388875231492864,normal_delay,3
49.0,1790.6,0.027365129007036748,normal_delay,3
27.0,1407.6,0.01918158567774936,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
10.0,610.17,0.016388875231492864,normal_delay,3
161.0,3681.37,0.043733718697115474,normal_delay,3
25.0,1815.17,0.013772814667496708,normal_delay,3
29.0,614.1,0.047223579221625143,normal_delay,3
12.0,614.1,0.019540791402051783,normal_delay,3
8.0,614.1,0.013027194268034522,normal_delay,3
0.0,589.53,0.0,normal_delay,3
88.0,1838.13,0.04787474226523695,normal_delay,3
8.0,2196.24,0.0036425891523695045,normal_delay,3
17.0,614.1,0.027682787819573357,normal_delay,3
93.0,1524.73,0.060994405566887254,normal_delay,3
19.0,1704.44,0.011147356316444111,normal_delay,3
4.0,1090.44,0.003668244011591651,normal_delay,3
28.0,820.73,0.03411596992920936,normal_delay,3
34.0,614.1,0.055365575639146715,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,2196.24,0.0,normal_delay,3
39.0,820.73,0.04751867240139875,normal_delay,3
18.0,614.1,0.029311187103077674,normal_delay,3
2.0,610.17,0.0032777750462985727,normal_delay,3
13.0,2175.6,0.005975363118220262,normal_delay,3
25.0,1790.6,0.013961800513794259,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
7.0,820.73,0.00852899248230234,normal_delay,3
52.0,1524.73,0.03410439881159287,normal_delay,3
56.0,2457.37,0.022788591054664135,normal_delay,3
43.0,1815.17,0.02368924122809434,normal_delay,3
0.0,1353.6,0.0,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
18.0,614.1,0.029311187103077674,normal_delay,3
15.0,614.1,0.024425989252564728,normal_delay,3
0.0,820.73,0.0,normal_delay,3
0.0,1069.8,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
88.0,1838.13,0.04787474226523695,normal_delay,3
63.0,1794.53,0.03510668531593231,normal_delay,3
0.0,614.1,0.0,normal_delay,3
26.0,841.37,0.03090198129241594,normal_delay,3
26.0,443.3,0.05865102639296187,normal_delay,3
13.0,443.3,0.029325513196480937,normal_delay,3
55.0,1815.17,0.030300192268492756,normal_delay,3
28.0,1815.17,0.015425552427596313,normal_delay,3
49.0,614.1,0.07979156489171145,normal_delay,3
10.0,614.1,0.016283992835043153,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
99.0,2432.8,0.04069385070700427,normal_delay,3
32.0,614.1,0.05210877707213809,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,247.93,0.0,normal_delay,3
121.0,2029.57,0.059618539887759475,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
24.0,1383.6,0.017346053772766698,normal_delay,3
0.0,614.1,0.0,normal_delay,3
81.0,2583.17,0.031356821269989975,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1428.24,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
117.0,3831.53,0.030536104376058647,normal_delay,3
