waitingTime,routeLength,normalWaiting,fitness,run
0.0,614.1,0.0,normal_delay,3
7.0,272.5,0.025688073394495414,normal_delay,3
41.0,272.5,0.15045871559633028,normal_delay,3
15.0,272.5,0.05504587155963303,normal_delay,3
35.0,1733.96,0.02018501003483356,normal_delay,3
37.0,614.1,0.06025077348965966,normal_delay,3
0.0,878.36,0.0,normal_delay,3
29.0,268.57,0.10797929776222215,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
83.0,2455.93,0.03379575150757554,normal_delay,3
23.0,614.1,0.03745318352059925,normal_delay,3
0.0,272.5,0.0,normal_delay,3
38.0,614.1,0.06187917277316398,normal_delay,3
31.0,614.1,0.05048037778863377,normal_delay,3
26.0,614.1,0.0423383813711122,normal_delay,3
15.0,614.1,0.024425989252564728,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
21.0,610.17,0.034416637986135014,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
20.0,614.1,0.03256798567008631,normal_delay,3
8.0,614.1,0.013027194268034522,normal_delay,3
0.0,589.53,0.0,normal_delay,3
112.0,2201.6,0.050872093023255814,normal_delay,3
71.0,1583.8,0.044828892536936484,normal_delay,3
7.0,614.1,0.011398794984530206,normal_delay,3
7.0,614.1,0.011398794984530206,normal_delay,3
0.0,614.1,0.0,normal_delay,3
181.0,5021.17,0.03604737541250346,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
0.0,796.16,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
1.0,614.1,0.0016283992835043153,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
153.0,3254.8,0.04700749662037606,normal_delay,3
17.0,3359.96,0.005059584042667174,normal_delay,3
56.0,1310.24,0.04274026132616925,normal_delay,3
0.0,841.16,0.0,normal_delay,3
57.0,1289.6,0.044199751861042184,normal_delay,3
8.0,1383.6,0.005782017924255566,normal_delay,3
0.0,1407.6,0.0,normal_delay,3
0.0,1383.6,0.0,normal_delay,3
8.0,610.17,0.013111100185194291,normal_delay,3
0.0,614.1,0.0,normal_delay,3
115.0,3681.37,0.031238370497939625,normal_delay,3
82.0,2222.24,0.036899704802361585,normal_delay,3
19.0,1310.24,0.014501160092807424,normal_delay,3
8.0,610.17,0.013111100185194291,normal_delay,3
122.0,1815.0,0.06721763085399449,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,1383.6,0.0,normal_delay,3
1.0,861.8,0.0011603620329542817,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,796.16,0.0,normal_delay,3
0.0,272.5,0.0,normal_delay,3
7.0,1754.6,0.003989513279379916,normal_delay,3
28.0,1013.24,0.0276341241956496,normal_delay,3
12.0,882.44,0.013598658265717782,normal_delay,3
0.0,1032.6,0.0,normal_delay,3
9.0,614.1,0.014655593551538837,normal_delay,3
75.0,2558.6,0.029312905495192686,normal_delay,3
86.0,2558.6,0.03361213163448761,normal_delay,3
0.0,589.53,0.0,normal_delay,3
35.0,3380.6,0.010353191741111045,normal_delay,3
10.0,820.73,0.01218427497471763,normal_delay,3
0.0,614.1,0.0,normal_delay,3
41.0,614.1,0.06676437062367692,normal_delay,3
39.0,614.1,0.0635075720566683,normal_delay,3
32.0,614.1,0.05210877707213809,normal_delay,3
1.0,820.73,0.001218427497471763,normal_delay,3
0.0,589.53,0.0,normal_delay,3
21.0,1032.6,0.02033701336432307,normal_delay,3
12.0,1032.6,0.011621150493898898,normal_delay,3
4.0,614.1,0.006513597134017261,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
6.0,1790.6,0.0033508321233106223,normal_delay,3
19.0,1794.53,0.010587730492106569,normal_delay,3
1.0,882.44,0.0011332215221431484,normal_delay,3
0.0,268.57,0.0,normal_delay,3
29.0,1518.24,0.019101064390346718,normal_delay,3
0.0,614.1,0.0,normal_delay,3
53.0,3022.16,0.017537125764353973,normal_delay,3
51.0,2175.6,0.02344180915609487,normal_delay,3
31.0,1428.24,0.021705035568251835,normal_delay,3
117.0,2220.8,0.052683717579250715,normal_delay,3
17.0,2154.96,0.007888777517912166,normal_delay,3
21.0,1518.24,0.013831805248182106,normal_delay,3
0.0,992.6,0.0,normal_delay,3
0.0,610.17,0.0,normal_delay,3
65.0,1524.73,0.04263049851449109,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
16.0,820.73,0.019494839959548208,normal_delay,3
0.0,614.1,0.0,normal_delay,3
35.0,2558.6,0.013679355897756587,normal_delay,3
3.0,2154.96,0.0013921372090433233,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
31.0,614.1,0.05048037778863377,normal_delay,3
0.0,614.1,0.0,normal_delay,3
66.0,1524.73,0.043286352337790955,normal_delay,3
57.0,1310.24,0.043503480278422275,normal_delay,3
81.0,2436.73,0.033241270062748025,normal_delay,3
105.0,1794.44,0.058514076815050935,normal_delay,3
36.0,2130.96,0.016893794346210158,normal_delay,3
89.0,1520.8,0.058521830615465543,normal_delay,3
26.0,996.53,0.02609053415351269,normal_delay,3
4.0,996.53,0.004013928331309645,normal_delay,3
19.0,614.1,0.03093958638658199,normal_delay,3
25.0,2154.96,0.01160114340869436,normal_delay,3
48.0,1310.24,0.03663450970814507,normal_delay,3
26.0,1310.24,0.01984369275857858,normal_delay,3
28.0,841.37,0.033279056776447935,normal_delay,3
42.0,443.3,0.09474396571170765,normal_delay,3
32.0,614.1,0.05210877707213809,normal_delay,3
11.0,614.1,0.017912392118547466,normal_delay,3
0.0,614.1,0.0,normal_delay,3
38.0,614.1,0.06187917277316398,normal_delay,3
29.0,614.1,0.047223579221625143,normal_delay,3
12.0,614.1,0.019540791402051783,normal_delay,3
0.0,443.3,0.0,normal_delay,3
38.0,1773.8,0.021422933814409743,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
58.0,2558.6,0.022668646916282342,normal_delay,3
72.0,1524.73,0.04722147527759013,normal_delay,3
24.0,1069.8,0.022434099831744252,normal_delay,3
27.0,1090.44,0.024760647078243644,normal_delay,3
26.0,610.17,0.042611075601881446,normal_delay,3
38.0,2583.17,0.014710607509378013,normal_delay,3
15.0,1090.44,0.013755915043468691,normal_delay,3
0.0,614.1,0.0,normal_delay,3
65.0,2151.6,0.03021007622234616,normal_delay,3
11.0,610.17,0.01802776275464215,normal_delay,3
0.0,614.1,0.0,normal_delay,3
148.0,4296.53,0.03444640209657561,normal_delay,3
14.0,1582.36,0.008847544174524128,normal_delay,3
0.0,900.44,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
13.0,1407.6,0.00923557828928673,normal_delay,3
0.0,614.1,0.0,normal_delay,3
109.0,2432.8,0.044804340677408745,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
49.0,2151.6,0.0227737497676148,normal_delay,3
21.0,614.1,0.03419638495359062,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
33.0,614.1,0.0537371763556424,normal_delay,3
24.0,614.1,0.039081582804103565,normal_delay,3
115.0,3275.44,0.03510978677673839,normal_delay,3
36.0,1794.53,0.020060963037675603,normal_delay,3
35.0,1476.96,0.023697324233560826,normal_delay,3
43.0,1017.17,0.04227415279648437,normal_delay,3
0.0,1289.6,0.0,normal_delay,3
3.0,614.1,0.004885197850512946,normal_delay,3
218.0,4296.53,0.05073861930441543,normal_delay,3
42.0,1017.17,0.04129103296400798,normal_delay,3
135.0,3441.24,0.03923004498378492,normal_delay,3
0.0,996.53,0.0,normal_delay,3
0.0,796.16,0.0,normal_delay,3
84.0,2994.24,0.028053863417762104,normal_delay,3
41.0,1520.8,0.026959495002630195,normal_delay,3
37.0,614.1,0.06025077348965966,normal_delay,3
0.0,614.1,0.0,normal_delay,3
34.0,1497.6,0.022702991452991456,normal_delay,3
21.0,443.3,0.047371982855853825,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
78.0,2973.6,0.026230831315577078,normal_delay,3
3.0,1383.6,0.0021682567215958373,normal_delay,3
42.0,614.1,0.06839276990718124,normal_delay,3
38.0,614.1,0.06187917277316398,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
84.0,1404.24,0.05981883438728423,normal_delay,3
0.0,1407.6,0.0,normal_delay,3
48.0,614.1,0.07816316560820713,normal_delay,3
5.0,837.44,0.0059705769965609475,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
12.0,614.1,0.019540791402051783,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,443.3,0.0,normal_delay,3
40.0,1811.24,0.02208431792584086,normal_delay,3
20.0,1476.96,0.013541328133463329,normal_delay,3
34.0,2994.24,0.01135513519290371,normal_delay,3
58.0,2196.24,0.02640877135467891,normal_delay,3
31.0,2196.24,0.01411503296543183,normal_delay,3
23.0,1790.6,0.012844856472690718,normal_delay,3
38.0,1794.53,0.021175460984213138,normal_delay,3
9.0,1854.6,0.004852798447104497,normal_delay,3
33.0,272.5,0.12110091743119267,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
10.0,272.5,0.03669724770642202,normal_delay,3
0.0,272.5,0.0,normal_delay,3
2.0,1407.6,0.0014208581983518045,normal_delay,3
3.0,1353.6,0.002216312056737589,normal_delay,3
38.0,1815.17,0.020934678294594996,normal_delay,3
11.0,1790.6,0.006143192226069474,normal_delay,3
4.0,1017.17,0.003932479329905522,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,816.8,0.0,normal_delay,3
30.0,1794.53,0.016717469198063002,normal_delay,3
8.0,614.1,0.013027194268034522,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,272.5,0.0,normal_delay,3
15.0,2558.6,0.005862581099038537,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
32.0,861.8,0.037131585054537015,normal_delay,3
27.0,610.17,0.04424996312503073,normal_delay,3
24.0,614.1,0.039081582804103565,normal_delay,3
9.0,614.1,0.014655593551538837,normal_delay,3
0.0,589.53,0.0,normal_delay,3
40.0,820.73,0.04873709989887052,normal_delay,3
29.0,610.17,0.047527738171329305,normal_delay,3
48.0,1583.8,0.030306856926379595,normal_delay,3
28.0,861.8,0.03249013692271989,normal_delay,3
27.0,820.73,0.0328975424317376,normal_delay,3
1.0,614.1,0.0016283992835043153,normal_delay,3
0.0,614.1,0.0,normal_delay,3
13.0,610.17,0.021305537800940723,normal_delay,3
4.0,992.6,0.004029820672980053,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
42.0,614.1,0.06839276990718124,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,796.16,0.0,normal_delay,3
0.0,610.17,0.0,normal_delay,3
62.0,1013.24,0.061189846433224115,normal_delay,3
28.0,614.1,0.045595179938120824,normal_delay,3
23.0,614.1,0.03745318352059925,normal_delay,3
0.0,610.17,0.0,normal_delay,3
97.0,3277.93,0.029591846073589126,normal_delay,3
0.0,1383.6,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
37.0,614.1,0.06025077348965966,normal_delay,3
19.0,614.1,0.03093958638658199,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
8.0,614.1,0.013027194268034522,normal_delay,3
0.0,614.1,0.0,normal_delay,3
24.0,614.1,0.039081582804103565,normal_delay,3
6.0,614.1,0.009770395701025891,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,1383.6,0.0,normal_delay,3
0.0,247.93,0.0,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
1.0,1013.24,0.0009869330069874856,normal_delay,3
0.0,1013.24,0.0,normal_delay,3
4.0,614.1,0.006513597134017261,normal_delay,3
0.0,614.1,0.0,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
46.0,841.37,0.05467273613273589,normal_delay,3
6.0,1069.8,0.005608524957936063,normal_delay,3
5.0,614.1,0.008141996417521577,normal_delay,3
0.0,589.53,0.0,normal_delay,3
54.0,841.37,0.06418103806886388,normal_delay,3
19.0,614.1,0.03093958638658199,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
2.0,841.37,0.0023770754840319952,normal_delay,3
1.0,614.1,0.0016283992835043153,normal_delay,3
31.0,614.1,0.05048037778863377,normal_delay,3
35.0,841.37,0.04159882097055992,normal_delay,3
23.0,820.73,0.028023832441850548,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
42.0,2952.96,0.014223016905071521,normal_delay,3
3.0,614.1,0.004885197850512946,normal_delay,3
0.0,2154.96,0.0,normal_delay,3
33.0,443.3,0.07444168734491315,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
43.0,614.1,0.07002116919068556,normal_delay,3
268.0,5227.8,0.05126439420023719,normal_delay,3
39.0,1790.6,0.021780408801519047,normal_delay,3
0.0,614.1,0.0,normal_delay,3
1.0,1500.16,0.0006665955631399317,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
110.0,3258.73,0.033755481429882196,normal_delay,3
28.0,610.17,0.04588885064818002,normal_delay,3
81.0,1545.37,0.0524146320945793,normal_delay,3
14.0,816.8,0.01714005876591577,normal_delay,3
0.0,614.1,0.0,normal_delay,3
11.0,1032.6,0.01065272128607399,normal_delay,3
59.0,1520.8,0.03879537085744345,normal_delay,3
34.0,614.1,0.055365575639146715,normal_delay,3
0.0,443.3,0.0,normal_delay,3
39.0,2562.53,0.015219334017552964,normal_delay,3
27.0,2196.24,0.012293738389247078,normal_delay,3
25.0,614.1,0.04070998208760788,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
41.0,2196.24,0.018668269405893712,normal_delay,3
30.0,614.1,0.048851978505129456,normal_delay,3
0.0,589.53,0.0,normal_delay,3
25.0,1545.37,0.016177355584746696,normal_delay,3
11.0,614.1,0.017912392118547466,normal_delay,3
22.0,443.3,0.04962779156327543,normal_delay,3
1.0,614.1,0.0016283992835043153,normal_delay,3
113.0,2241.44,0.05041401955885502,normal_delay,3
5.0,1053.24,0.004747256085982302,normal_delay,3
3.0,1032.6,0.0029052876234747244,normal_delay,3
6.0,614.1,0.009770395701025891,normal_delay,3
64.0,1520.8,0.04208311415044713,normal_delay,3
2.0,1407.6,0.0014208581983518045,normal_delay,3
0.0,1032.6,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
66.0,2241.44,0.029445356556499394,normal_delay,3
25.0,1985.8,0.012589384630879243,normal_delay,3
0.0,971.96,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
50.0,3380.6,0.014790273915872922,normal_delay,3
48.0,1518.24,0.03161555485298767,normal_delay,3
29.0,2453.44,0.011820138254858484,normal_delay,3
12.0,2175.6,0.005515719801434087,normal_delay,3
0.0,2562.53,0.0,normal_delay,3
102.0,3298.57,0.030922490655041424,normal_delay,3
10.0,1497.6,0.006677350427350428,normal_delay,3
167.0,4843.93,0.03447613817705871,normal_delay,3
2.0,3401.24,0.0005880208394585505,normal_delay,3
68.0,2151.6,0.031604387432608294,normal_delay,3
0.0,614.1,0.0,normal_delay,3
146.0,3063.44,0.047658841041443606,normal_delay,3
30.0,1428.24,0.02100487313056629,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
3.0,816.8,0.003672869735553379,normal_delay,3
40.0,1017.17,0.03932479329905522,normal_delay,3
8.0,996.53,0.00802785666261929,normal_delay,3
0.0,878.36,0.0,normal_delay,3
0.0,247.93,0.0,normal_delay,3
58.0,1815.17,0.03195293002859236,normal_delay,3
32.0,1017.17,0.03145983463924418,normal_delay,3
22.0,614.1,0.03582478423709493,normal_delay,3
0.0,614.1,0.0,normal_delay,3
27.0,2558.6,0.010552645978269366,normal_delay,3
48.0,1582.36,0.030334437169797016,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,247.93,0.0,normal_delay,3
18.0,1518.24,0.011855833069870376,normal_delay,3
19.0,614.1,0.03093958638658199,normal_delay,3
10.0,614.1,0.016283992835043153,normal_delay,3
6.0,614.1,0.009770395701025891,normal_delay,3
29.0,272.5,0.10642201834862386,normal_delay,3
20.0,2562.53,0.0078047866756681865,normal_delay,3
84.0,1838.13,0.04569861761681709,normal_delay,3
25.0,1518.24,0.016466434819264412,normal_delay,3
24.0,1017.17,0.023594875979433133,normal_delay,3
0.0,796.16,0.0,normal_delay,3
8.0,614.1,0.013027194268034522,normal_delay,3
0.0,614.1,0.0,normal_delay,3
17.0,272.5,0.062385321100917435,normal_delay,3
27.0,1404.24,0.019227482481627072,normal_delay,3
19.0,1017.17,0.01867927681705123,normal_delay,3
15.0,614.1,0.024425989252564728,normal_delay,3
0.0,1011.96,0.0,normal_delay,3
2.0,272.5,0.007339449541284404,normal_delay,3
64.0,3904.8,0.016390083999180495,normal_delay,3
24.0,1428.24,0.016803898504453033,normal_delay,3
6.0,614.1,0.009770395701025891,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
28.0,1013.24,0.0276341241956496,normal_delay,3
44.0,614.1,0.07164956847418986,normal_delay,3
22.0,614.1,0.03582478423709493,normal_delay,3
0.0,589.53,0.0,normal_delay,3
123.0,2994.24,0.041078871433151656,normal_delay,3
21.0,1854.6,0.01132319637657716,normal_delay,3
14.0,610.17,0.02294442532409001,normal_delay,3
9.0,614.1,0.014655593551538837,normal_delay,3
0.0,272.5,0.0,normal_delay,3
76.0,4629.44,0.016416672426902607,normal_delay,3
16.0,1407.6,0.011366865586814436,normal_delay,3
0.0,1032.6,0.0,normal_delay,3
27.0,614.1,0.04396678065461651,normal_delay,3
9.0,610.17,0.014749987708343577,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
51.0,1013.24,0.05033358335636177,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,992.6,0.0,normal_delay,3
6.0,610.17,0.009833325138895718,normal_delay,3
136.0,2643.24,0.05145200587158185,normal_delay,3
54.0,1811.24,0.02981382919988516,normal_delay,3
8.0,614.1,0.013027194268034522,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,247.93,0.0,normal_delay,3
40.0,820.73,0.04873709989887052,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
2.0,820.73,0.002436854994943526,normal_delay,3
0.0,614.1,0.0,normal_delay,3
184.0,4864.57,0.03782451480809198,normal_delay,3
49.0,614.1,0.07979156489171145,normal_delay,3
0.0,992.6,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
25.0,1582.36,0.015799186025935944,normal_delay,3
0.0,1386.96,0.0,normal_delay,3
37.0,882.44,0.041929196319296494,normal_delay,3
21.0,614.1,0.03419638495359062,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
86.0,2196.24,0.03915783338797217,normal_delay,3
13.0,820.73,0.015839557467132916,normal_delay,3
12.0,614.1,0.019540791402051783,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1790.6,0.0,normal_delay,3
33.0,614.1,0.0537371763556424,normal_delay,3
10.0,614.1,0.016283992835043153,normal_delay,3
0.0,610.17,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
63.0,1704.44,0.03696228673347258,normal_delay,3
20.0,1524.73,0.013117076465997258,normal_delay,3
17.0,1032.6,0.016463296533023437,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1029.96,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
12.0,882.44,0.013598658265717782,normal_delay,3
0.0,614.1,0.0,normal_delay,3
35.0,614.1,0.056993974922651035,normal_delay,3
0.0,796.16,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
31.0,996.53,0.031107944567649745,normal_delay,3
35.0,614.1,0.056993974922651035,normal_delay,3
0.0,247.93,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
70.0,2025.64,0.03455697952252128,normal_delay,3
60.0,2537.96,0.023641034531671105,normal_delay,3
0.0,1011.96,0.0,normal_delay,3
25.0,614.1,0.04070998208760788,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
12.0,1404.24,0.008545547769612033,normal_delay,3
25.0,1017.17,0.024577995811909514,normal_delay,3
0.0,589.53,0.0,normal_delay,3
4.0,614.1,0.006513597134017261,normal_delay,3
0.0,614.1,0.0,normal_delay,3
24.0,996.53,0.024083569987857868,normal_delay,3
37.0,899.0,0.041156840934371525,normal_delay,3
13.0,614.1,0.0211691906855561,normal_delay,3
6.0,614.1,0.009770395701025891,normal_delay,3
12.0,614.1,0.019540791402051783,normal_delay,3
0.0,614.1,0.0,normal_delay,3
21.0,996.53,0.021073123739375633,normal_delay,3
38.0,614.1,0.06187917277316398,normal_delay,3
3.0,996.53,0.0030104462484822334,normal_delay,3
25.0,614.1,0.04070998208760788,normal_delay,3
0.0,1011.96,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
43.0,2005.0,0.02144638403990025,normal_delay,3
18.0,1733.96,0.010380862303628688,normal_delay,3
38.0,614.1,0.06187917277316398,normal_delay,3
33.0,443.3,0.07444168734491315,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
31.0,1017.17,0.030476714806767797,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
44.0,443.3,0.09925558312655086,normal_delay,3
0.0,899.0,0.0,normal_delay,3
15.0,614.1,0.024425989252564728,normal_delay,3
10.0,614.1,0.016283992835043153,normal_delay,3
9.0,614.1,0.014655593551538837,normal_delay,3
0.0,614.1,0.0,normal_delay,3
24.0,2175.6,0.011031439602868174,normal_delay,3
53.0,2175.6,0.02436109578966722,normal_delay,3
31.0,610.17,0.05080551321762788,normal_delay,3
0.0,1017.17,0.0,normal_delay,3
0.0,614.1,0.0,normal_delay,3
9.0,3384.53,0.002659157992394808,normal_delay,3
32.0,1289.6,0.02481389578163772,normal_delay,3
26.0,610.17,0.042611075601881446,normal_delay,3
8.0,1032.6,0.007747433662599264,normal_delay,3
3.0,614.1,0.004885197850512946,normal_delay,3
0.0,610.17,0.0,normal_delay,3
20.0,1663.16,0.012025301233795907,normal_delay,3
0.0,614.1,0.0,normal_delay,3
50.0,837.44,0.05970576996560947,normal_delay,3
0.0,589.53,0.0,normal_delay,3
22.0,1289.6,0.017059553349875932,normal_delay,3
0.0,1268.96,0.0,normal_delay,3
49.0,841.37,0.058238349358783886,normal_delay,3
22.0,841.37,0.02614783032435195,normal_delay,3
9.0,614.1,0.014655593551538837,normal_delay,3
0.0,614.1,0.0,normal_delay,3
0.0,1011.96,0.0,normal_delay,3
34.0,2175.6,0.015627872770729915,normal_delay,3
59.0,1516.8,0.03889767932489452,normal_delay,3
0.0,1332.96,0.0,normal_delay,3
0.0,443.3,0.0,normal_delay,3
50.0,1310.24,0.03816094761265112,normal_delay,3
51.0,2175.6,0.02344180915609487,normal_delay,3
30.0,1794.53,0.016717469198063002,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
33.0,1516.8,0.021756329113924052,normal_delay,3
25.0,610.17,0.04097218807873216,normal_delay,3
0.0,614.1,0.0,normal_delay,3
157.0,1545.37,0.10159379307220925,normal_delay,3
71.0,1310.24,0.054188545609964583,normal_delay,3
0.0,614.1,0.0,normal_delay,3
123.0,3044.24,0.04040417312695451,normal_delay,3
32.0,1541.44,0.02075980900975711,normal_delay,3
15.0,1476.96,0.010155996100097497,normal_delay,3
0.0,1362.96,0.0,normal_delay,3
0.0,589.53,0.0,normal_delay,3
48.0,1428.24,0.033607797008906065,normal_delay,3
31.0,1407.6,0.02202330207445297,normal_delay,3
41.0,1053.24,0.038927499905054876,normal_delay,3
50.0,3087.6,0.016193807488016583,normal_delay,3
39.0,1428.24,0.02730633506973618,normal_delay,3
4.0,861.8,0.004641448131817127,normal_delay,3
0.0,816.8,0.0,normal_delay,3
4.0,610.17,0.0065555500925971455,normal_delay,3
0.0,610.17,0.0,normal_delay,3
36.0,3087.6,0.011659541391371939,normal_delay,3
16.0,841.37,0.019016603872255962,normal_delay,3
0.0,247.93,0.0,normal_delay,3
84.0,1520.8,0.055234087322461864,normal_delay,3
36.0,2154.96,0.01670564650851988,normal_delay,3
37.0,1520.8,0.02432930036822725,normal_delay,3
74.0,2172.24,0.03406621736088094,normal_delay,3
